"respondent_id";"collector_id";"date_created";"date_modified";"ip_address";"email_address";"first_name";"last_name";"custom_1";"Apreciado estudiante,
El objetivo de esta encuesta es conocer su percepci�n sobre las Condiciones Clave del Ambiente de Aprendizaje (CCAA) del curso Modelos Probabil�sticos con el fin de identificar fortalezas y debilidades que permitan su mejoramiento. Su participaci�n es voluntaria y la informaci�n recolectada ser� objeto de reportes, investigaciones o productos acad�micos, cuidando siempre que no se revele su identidad. Los profesores del curso acordaron que por contestar la encuesta obtendr�n un punto que se sumar� al total del puntaje obtenido con los quices magistrales.�
Si decide participar, por favor marque �S� y luego haga clic en el bot�n "Sig." que aparece abajo. En caso de que no desee participar, por favor cierre esta p�gina.
Si desea saber m�s de este proyecto, por favor comun�quese al correo electr�nico evaluacionconectate@uniandes.edu.co
"10366073089";"220749182";"2018-11-20 12:25:01";"2018-11-20 12:35:33";"157.253.165.161";"Login estudiante7819";"";"";"";"1";"Codest25024";"5";"4";"5";"5";"5";"5";"5";"5";"5";"5";"5";"4";"3";"3";"4";"4";"3";"3";"3";"3";"5";"5";"5";"3";"5";"5";"5";"4";"4";"4";"3";"3";"5";"5";"5";"4";"4";"4";"5";"4";"4";"4";"4";"3";"5";"5";
"10366059878";"220749182";"2018-11-20 12:19:25";"2018-11-20 12:26:32";"157.253.216.76";"Login estudiante19655";"";"";"";"1";"Codest25025";"3";"3";"3";"5";"5";"5";"4";"0";"0";"0";"0";"2";"5";"4";"3";"4";"4";"4";"4";"2";"4";"3";"5";"1";"5";"3";"3";"3";"3";"3";"4";"2";"3";"4";"2";"2";"4";"4";"4";"2";"3";"4";"4";"3";"4";"5";
"10365920692";"220749182";"2018-11-20 11:21:37";"2018-11-20 11:26:43";"157.253.197.36";"Login estudiante7986";"";"";"";"1";"Codest25026";"5";"3";"4";"5";"4";"4";"4";"4";"3";"4";"4";"4";"4";"5";"4";"5";"4";"5";"5";"5";"4";"5";"5";"4";"4";"4";"4";"5";"4";"4";"3";"4";"3";"3";"4";"4";"3";"4";"3";"4";"4";"4";"4";"4";"3";"5";
"10365895801";"220749182";"2018-11-20 11:11:43";"2018-11-20 11:17:15";"157.253.197.236";"Login estudiante25027";"";"";"";"1";"Codest25028";"4";"3";"5";"4";"5";"2";"5";"5";"5";"0";"0";"0";"5";"5";"3";"4";"4";"5";"5";"5";"5";"3";"4";"1";"1";"3";"3";"4";"3";"4";"4";"4";"3";"4";"4";"4";"4";"4";"4";"1";"3";"3";"3";"3";"3";"5";
"10365850504";"220749182";"2018-11-20 10:54:06";"2018-11-20 11:02:53";"157.253.211.100";"Login estudiante13603";"";"";"";"1";"Codest25029";"5";"4";"4";"4";"5";"3";"5";"4";"5";"4";"4";"4";"8";"4";"4";"4";"4";"4";"4";"5";"5";"5";"5";"3";"5";"3";"4";"4";"4";"4";"5";"3";"4";"5";"5";"5";"5";"4";"4";"4";"4";"4";"4";"3";"5";"5";
"10365826999";"220749182";"2018-11-20 10:45:34";"2018-11-20 10:48:43";"157.253.245.97";"Login estudiante13562";"";"";"";"1";"Codest25030";"4";"5";"4";"4";"4";"3";"5";"5";"5";"5";"4";"4";"2";"5";"4";"4";"5";"5";"5";"5";"4";"5";"1";"2";"5";"3";"5";"5";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";
"10365820968";"220749182";"2018-11-20 10:43:21";"2018-11-20 11:24:03";"157.253.217.225";"Login estudiante11404";"";"";"";"1";"Codest25031";"4";"4";"1";"4";"3";"2";"4";"5";"5";"4";"3";"1";"12";"5";"2";"3";"2";"3";"3";"3";"4";"5";"5";"3";"4";"4";"1";"4";"4";"3";"3";"2";"4";"5";"2";"4";"4";"4";"4";"4";"4";"4";"4";"4";"5";"5";
"10365809105";"220749182";"2018-11-20 10:39:06";"2018-11-20 10:43:31";"157.253.155.109";"Login estudiante6210";"";"";"";"1";"Codest25032";"3";"3";"3";"4";"4";"3";"3";"4";"4";"4";"4";"4";"1";"5";"3";"3";"3";"3";"3";"3";"3";"3";"3";"1";"1";"1";"3";"3";"3";"3";"3";"3";"3";"3";"3";"3";"3";"3";"3";"3";"3";"3";"3";"3";"3";"3";
"10365788768";"220749182";"2018-11-20 10:31:34";"2018-11-20 10:35:43";"157.253.222.121";"Login estudiante10732";"";"";"";"1";"Codest25033";"4";"3";"3";"4";"4";"4";"3";"3";"4";"3";"4";"3";"10";"4";"4";"4";"3";"4";"3";"4";"4";"4";"4";"4";"3";"4";"4";"3";"4";"4";"3";"3";"4";"4";"4";"4";"3";"4";"4";"3";"4";"4";"3";"4";"4";"5";
"10365778896";"220749182";"2018-11-20 10:27:43";"2018-11-20 10:37:23";"157.253.221.67";"Login estudiante5654";"";"";"";"1";"Codest25034";"5";"4";"5";"5";"5";"5";"5";"0";"0";"0";"0";"5";"3";"4";"4";"4";"5";"5";"3";"5";"4";"5";"4";"2";"3";"3";"5";"5";"4";"4";"2";"3";"3";"4";"4";"4";"5";"3";"3";"3";"4";"4";"4";"4";"4";"5";
"10365777892";"220749182";"2018-11-20 10:27:32";"2018-11-20 10:31:46";"157.253.157.247";"Login estudiante4583";"";"";"";"1";"Codest24818";"4";"4";"4";"5";"5";"5";"5";"5";"5";"5";"5";"5";"3";"4";"4";"4";"4";"4";"4";"4";"5";"4";"5";"3";"2";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"5";"4";"4";"4";"4";"4";"4";"4";"5";
"10365767596";"220749182";"2018-11-20 10:24:00";"2018-11-20 10:27:23";"157.253.239.42";"Login estudiante5102";"";"";"";"1";"Codest25035";"4";"4";"4";"4";"4";"4";"4";"5";"4";"4";"4";"2";"6";"3";"3";"4";"2";"2";"2";"4";"4";"3";"4";"2";"3";"3";"5";"5";"3";"4";"4";"4";"4";"4";"4";"4";"4";"4";"3";"4";"4";"4";"3";"3";"5";"4";
"10365753289";"220749182";"2018-11-20 10:18:38";"2018-11-20 10:27:17";"157.253.222.149";"Login estudiante25036";"";"";"";"1";"Codest25037";"4";"4";"4";"5";"5";"5";"3";"4";"4";"4";"4";"3";"3";"4";"3";"4";"3";"4";"3";"4";"4";"3";"5";"0";"2";"3";"3";"3";"4";"4";"4";"4";"3";"4";"3";"4";"4";"4";"4";"2";"3";"3";"3";"3";"4";"4";
"10365751465";"220749182";"2018-11-20 10:16:44";"2018-11-20 10:27:08";"157.253.182.123";"Login estudiante6144";"";"";"";"1";"Codest25038";"5";"4";"5";"5";"4";"4";"3";"5";"5";"5";"5";"5";"4";"3";"5";"4";"5";"5";"4";"5";"4";"4";"4";"1";"3";"4";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"4";"3";"5";"5";"5";"5";"4";"5";
"10365743150";"220749182";"2018-11-20 10:14:52";"2018-11-20 10:24:56";"157.253.197.114";"Login estudiante6142";"";"";"";"1";"Codest25039";"4";"4";"4";"5";"5";"5";"2";"5";"5";"3";"3";"4";"7";"3";"4";"4";"4";"1";"1";"4";"4";"4";"5";"3";"2";"3";"4";"3";"4";"4";"4";"4";"4";"4";"5";"4";"4";"4";"4";"4";"5";"5";"5";"5";"5";"5";
"10365739694";"220749182";"2018-11-20 10:12:46";"2018-11-20 10:20:48";"157.253.134.253";"Login estudiante13710";"";"";"";"1";"Codest25040";"4";"4";"4";"5";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"3";"4";"4";"4";"4";"4";"4";"3";"3";"3";"4";"3";"4";"3";"4";"2";"4";"4";"4";"4";"4";"4";"4";"4";"4";
"10365732643";"220749182";"2018-11-20 10:11:01";"2018-11-20 10:13:23";"157.253.153.118";"Login estudiante25041";"";"";"";"1";"Codest25042";"4";"5";"4";"4";"4";"5";"5";"5";"4";"4";"5";"5";"6";"4";"4";"5";"4";"4";"5";"4";"3";"4";"5";"2";"3";"2";"2";"3";"4";"5";"4";"4";"5";"3";"2";"3";"3";"4";"4";"5";"4";"3";"4";"3";"4";"5";
"10365678607";"220749182";"2018-11-20 9:51:40";"2018-11-20 9:52:31";"157.253.227.85";"Login estudiante13862";"";"";"";"1";"Codest25043";"5";"5";"5";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";
"10365669692";"220749182";"2018-11-20 9:48:23";"2018-11-20 9:52:22";"157.253.217.31";"Login estudiante4618";"";"";"";"1";"Codest25044";"4";"3";"4";"4";"3";"2";"2";"3";"3";"3";"3";"3";"7";"5";"3";"3";"3";"2";"2";"3";"3";"5";"4";"3";"2";"2";"2";"3";"3";"3";"3";"2";"3";"3";"3";"2";"3";"4";"4";"1";"3";"3";"3";"2";"3";"3";
"10365660457";"220749182";"2018-11-20 9:45:03";"2018-11-20 10:38:41";"157.253.251.172";"Login estudiante7995";"";"";"";"1";"Codest25045";"5";"5";"5";"5";"4";"5";"5";"4";"4";"0";"0";"5";"10";"4";"4";"4";"5";"5";"5";"3";"4";"3";"4";"4";"4";"4";"5";"4";"2";"2";"1";"1";"4";"4";"4";"4";"1";"5";"5";"5";"4";"4";"4";"4";"4";"4";
"10365630274";"220749182";"2018-11-20 9:33:38";"2018-11-20 15:23:26";"157.253.245.189";"Login estudiante25046";"";"";"";"1";"Codest25047";"4";"4";"4";"5";"5";"5";"2";"3";"5";"5";"5";"5";"4";"4";"3";"4";"3";"4";"4";"4";"4";"4";"5";"3";"4";"2";"4";"4";"4";"2";"4";"3";"4";"4";"2";"4";"2";"5";"5";"5";"4";"5";"5";"2";"5";"5";
"10365620838";"220749182";"2018-11-20 9:30:46";"2018-11-21 18:22:06";"157.253.134.9";"Login estudiante21766";"";"";"";"1";"Codest25048";"4";"1";"4";"5";"4";"2";"3";"5";"5";"4";"4";"2";"7";"5";"4";"4";"2";"2";"2";"4";"4";"3";"3";"1";"2";"4";"2";"1";"5";"4";"3";"4";"4";"4";"4";"4";"4";"4";"4";"1";"1";"4";"1";"1";"3";"4";
"10365594676";"220749182";"2018-11-20 9:21:03";"2018-11-20 9:29:28";"157.253.255.51";"Login estudiante7037";"";"";"";"1";"Codest25049";"5";"4";"5";"5";"4";"4";"2";"5";"4";"3";"3";"4";"4";"3";"4";"4";"3";"3";"2";"4";"4";"3";"5";"2";"4";"5";"5";"5";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"5";"3";"5";"5";"5";"5";"5";"5";
"10365583752";"220749182";"2018-11-20 9:17:04";"2018-11-20 9:22:58";"186.30.135.87";"Login estudiante4429";"";"";"";"1";"Codest25050";"3";"3";"3";"4";"3";"3";"3";"3";"3";"3";"3";"3";"12";"5";"4";"4";"4";"2";"2";"4";"3";"3";"4";"2";"1";"3";"4";"0";"3";"3";"3";"3";"1";"3";"3";"3";"3";"4";"4";"4";"2";"2";"2";"2";"4";"4";
"10365575126";"220749182";"2018-11-20 9:13:52";"2018-11-20 9:18:45";"181.245.215.224";"Login estudiante19609";"";"";"";"1";"Codest25051";"3";"4";"4";"5";"5";"5";"3";"4";"4";"3";"3";"3";"7";"4";"4";"5";"3";"3";"3";"3";"4";"3";"5";"3";"4";"4";"5";"5";"4";"4";"4";"3";"4";"5";"5";"4";"4";"5";"5";"4";"3";"4";"3";"3";"4";"5";
"10365529957";"220749182";"2018-11-20 8:57:02";"2018-11-20 9:17:50";"152.201.208.30";"Login estudiante16671";"";"";"";"1";"Codest25052";"4";"3";"3";"5";"5";"5";"3";"4";"4";"3";"3";"4";"2";"4";"3";"4";"2";"3";"2";"4";"5";"4";"4";"3";"3";"2";"4";"1";"3";"2";"3";"4";"4";"5";"4";"4";"4";"4";"4";"3";"4";"4";"4";"4";"4";"4";
"10365517818";"220749182";"2018-11-20 8:52:43";"2018-11-20 9:02:57";"157.253.126.141";"Login estudiante13574";"";"";"";"1";"Codest25053";"4";"4";"5";"5";"4";"4";"4";"5";"5";"4";"4";"4";"9";"4";"4";"4";"3";"4";"3";"4";"4";"5";"4";"3";"4";"4";"2";"3";"4";"4";"3";"4";"3";"4";"5";"4";"4";"4";"5";"3";"4";"3";"4";"3";"4";"4";
"10365513421";"220749182";"2018-11-20 8:51:07";"2018-11-20 8:56:43";"190.130.66.109";"Login estudiante13328";"";"";"";"1";"Codest25054";"4";"4";"4";"4";"4";"4";"4";"5";"5";"0";"0";"0";"5";"5";"4";"4";"4";"4";"3";"3";"4";"4";"3";"2";"5";"3";"3";"3";"3";"3";"3";"3";"3";"3";"3";"3";"3";"4";"4";"1";"2";"2";"3";"3";"4";"4";
"10365512165";"220749182";"2018-11-20 8:50:28";"2018-11-20 8:57:42";"186.29.155.34";"Login estudiante25055";"";"";"";"1";"Codest25056";"5";"5";"5";"5";"4";"2";"3";"5";"5";"0";"0";"5";"6";"4";"4";"4";"4";"4";"4";"4";"4";"4";"5";"2";"3";"3";"5";"5";"5";"5";"5";"3";"4";"5";"4";"4";"4";"5";"3";"4";"4";"4";"4";"4";"4";"5";
"10365507220";"220749182";"2018-11-20 8:48:49";"2018-11-20 9:02:20";"157.253.197.214";"Login estudiante6560";"";"";"";"1";"Codest25057";"3";"4";"1";"3";"1";"2";"1";"3";"3";"3";"3";"1";"2";"5";"1";"1";"3";"5";"1";"1";"4";"5";"2";"0";"5";"1";"2";"1";"1";"1";"2";"1";"4";"4";"5";"5";"1";"1";"5";"1";"2";"3";"3";"3";"1";"5";
"10365500104";"220749182";"2018-11-20 8:46:12";"2018-11-20 8:49:10";"157.253.165.207";"Login estudiante8315";"";"";"";"1";"Codest25058";"2";"2";"4";"5";"5";"5";"3";"4";"5";"5";"5";"4";"3";"5";"3";"5";"3";"3";"3";"5";"5";"5";"5";"5";"3";"4";"5";"5";"3";"3";"3";"4";"3";"3";"3";"3";"3";"3";"3";"2";"4";"1";"3";"4";"1";"5";
"10365495321";"220749182";"2018-11-20 8:44:24";"2018-11-20 8:50:10";"157.253.162.69";"Login estudiante25059";"";"";"";"1";"Codest25060";"4";"3";"3";"4";"3";"5";"1";"4";"4";"0";"0";"3";"7";"4";"3";"2";"5";"4";"4";"5";"3";"3";"4";"2";"5";"3";"5";"3";"4";"3";"2";"2";"4";"5";"4";"4";"4";"2";"2";"4";"2";"2";"4";"3";"4";"5";
"10365494156";"220749182";"2018-11-20 8:43:45";"2018-11-20 8:49:51";"191.95.52.154";"Login estudiante13823";"";"";"";"1";"Codest25061";"5";"5";"5";"5";"4";"3";"2";"5";"5";"0";"0";"3";"6";"4";"4";"3";"4";"4";"2";"4";"2";"5";"5";"0";"4";"5";"3";"3";"3";"4";"4";"3";"4";"5";"3";"4";"4";"5";"5";"4";"4";"3";"5";"5";"5";"5";
"10365492026";"220749182";"2018-11-20 8:42:52";"2018-11-20 8:48:07";"157.253.156.78";"Login estudiante4598";"";"";"";"1";"Codest24833";"4";"4";"4";"5";"5";"5";"3";"4";"4";"3";"3";"4";"3";"4";"4";"4";"5";"5";"4";"4";"5";"5";"5";"4";"5";"5";"4";"4";"4";"4";"3";"4";"3";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"5";
"10365476404";"220749182";"2018-11-20 8:37:23";"2018-11-20 8:40:00";"157.253.250.148";"Login estudiante6186";"";"";"";"1";"Codest25062";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"2";"4";"5";"5";"5";"5";"5";"4";"5";"4";"5";"5";"5";"5";"5";"4";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";
"10365467116";"220749182";"2018-11-20 8:33:58";"2018-11-20 8:39:33";"157.253.197.236";"Login estudiante19648";"";"";"";"1";"Codest25063";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"10";"3";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"3";"3";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";
"10365467044";"220749182";"2018-11-20 8:33:51";"2018-11-20 8:41:58";"157.253.144.125";"Login estudiante25064";"";"";"";"1";"Codest25065";"4";"5";"5";"4";"4";"3";"5";"4";"4";"0";"0";"4";"2";"3";"4";"4";"4";"4";"4";"4";"4";"4";"5";"4";"3";"4";"4";"5";"4";"4";"4";"4";"2";"5";"4";"4";"4";"4";"3";"4";"4";"4";"4";"4";"4";"5";
"10365465354";"220749182";"2018-11-20 8:33:24";"2018-11-20 8:40:24";"157.253.132.206";"Login estudiante19578";"";"";"";"1";"Codest25066";"5";"5";"4";"5";"4";"5";"3";"5";"0";"0";"0";"0";"5";"4";"4";"4";"4";"4";"4";"5";"5";"5";"5";"4";"1";"5";"4";"4";"4";"4";"4";"4";"4";"5";"5";"5";"4";"4";"5";"5";"4";"5";"5";"5";"5";"4";
"10365465004";"220749182";"2018-11-20 8:33:19";"2018-11-20 9:46:32";"157.253.135.38";"Login estudiante19669";"";"";"";"1";"Codest25067";"4";"4";"4";"4";"4";"4";"4";"0";"0";"0";"0";"0";"10";"4";"4";"4";"4";"4";"4";"4";"4";"3";"4";"0";"5";"3";"5";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"5";"4";"4";
"10365455925";"220749182";"2018-11-20 8:29:29";"2018-11-20 8:51:04";"157.253.202.48";"Login estudiante13621";"";"";"";"1";"Codest25068";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"9";"4";"4";"3";"4";"4";"2";"4";"4";"3";"4";"1";"3";"3";"4";"4";"4";"4";"4";"3";"3";"4";"2";"2";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";
"10365455382";"220749182";"2018-11-20 8:29:10";"2018-11-20 8:35:36";"157.253.245.196";"Login estudiante7969";"";"";"";"1";"Codest25069";"5";"5";"5";"5";"5";"4";"5";"5";"5";"5";"5";"4";"5";"3";"5";"5";"3";"3";"2";"4";"4";"5";"5";"3";"4";"5";"5";"4";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";
"10365454892";"220749182";"2018-11-20 8:29:13";"2018-11-20 8:38:53";"157.253.251.154";"Login estudiante21768";"";"";"";"1";"Codest25070";"5";"5";"3";"5";"5";"5";"5";"5";"5";"5";"5";"5";"3";"5";"5";"5";"5";"5";"5";"5";"5";"4";"5";"0";"3";"5";"4";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"4";"2";"5";"3";"3";"3";"5";"5";
"10365450597";"220749182";"2018-11-20 8:27:47";"2018-11-20 8:35:37";"181.57.247.115";"Login estudiante13592";"";"";"";"1";"Codest25071";"4";"3";"3";"4";"4";"4";"3";"0";"0";"0";"0";"3";"3";"3";"4";"4";"4";"4";"3";"4";"4";"4";"4";"0";"3";"4";"4";"4";"3";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"3";"4";"4";
"10365443296";"220749182";"2018-11-20 8:24:41";"2018-11-20 8:43:56";"157.253.220.161";"Login estudiante3803";"";"";"";"1";"Codest25072";"3";"5";"5";"5";"5";"5";"2";"0";"4";"0";"0";"4";"4";"4";"4";"3";"4";"4";"3";"4";"4";"3";"4";"0";"5";"4";"4";"2";"4";"3";"3";"3";"3";"3";"3";"3";"4";"5";"4";"5";"5";"4";"5";"5";"5";"5";
"10365436217";"220749182";"2018-11-20 8:22:06";"2018-11-20 8:27:31";"179.18.41.102";"Login estudiante19619";"";"";"";"1";"Codest25073";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"6";"4";"4";"4";"4";"4";"3";"4";"4";"3";"4";"2";"3";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";
"10365431662";"220749182";"2018-11-20 8:19:53";"2018-11-20 8:31:53";"157.253.218.57";"Login estudiante4270";"";"";"";"1";"Codest25074";"5";"4";"4";"5";"4";"4";"4";"4";"4";"4";"4";"3";"6";"4";"4";"5";"3";"4";"2";"4";"5";"4";"4";"2";"3";"4";"4";"4";"4";"4";"4";"4";"5";"5";"5";"5";"4";"5";"5";"3";"4";"4";"4";"4";"4";"5";
"10365430532";"220749182";"2018-11-20 8:19:58";"2018-11-20 8:34:43";"157.253.225.91";"Login estudiante13703";"";"";"";"1";"Codest25075";"5";"5";"5";"5";"4";"4";"3";"4";"4";"4";"4";"5";"4";"4";"4";"4";"3";"3";"3";"3";"4";"5";"4";"2";"3";"3";"3";"4";"4";"4";"3";"3";"4";"4";"5";"4";"5";"5";"5";"3";"3";"4";"3";"3";"4";"4";
"10365428695";"220749182";"2018-11-20 8:19:13";"2018-11-20 8:25:00";"157.253.209.65";"Login estudiante5276";"";"";"";"1";"Codest25076";"5";"5";"4";"5";"5";"4";"4";"5";"5";"5";"5";"4";"8";"4";"4";"4";"4";"4";"3";"4";"5";"5";"5";"4";"4";"4";"5";"5";"4";"4";"4";"4";"5";"5";"5";"5";"4";"4";"4";"4";"4";"4";"4";"4";"4";"5";
"10365428142";"220749182";"2018-11-20 8:19:04";"2018-11-20 8:26:40";"186.31.48.193";"Login estudiante4926";"";"";"";"1";"Codest25077";"5";"5";"4";"4";"4";"4";"4";"5";"5";"0";"0";"3";"4";"4";"4";"4";"4";"4";"4";"4";"4";"3";"4";"0";"4";"3";"4";"3";"3";"4";"3";"3";"4";"5";"5";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"5";
"10365423114";"220749182";"2018-11-20 8:16:54";"2018-11-20 8:30:07";"157.253.211.228";"Login estudiante22602";"";"";"";"1";"Codest25078";"4";"4";"5";"4";"4";"3";"3";"4";"4";"3";"3";"4";"4";"3";"4";"4";"3";"4";"3";"4";"4";"5";"5";"4";"3";"3";"5";"3";"3";"3";"3";"3";"4";"4";"4";"3";"3";"4";"4";"3";"4";"4";"4";"4";"4";"4";
"10365419751";"220749182";"2018-11-20 8:15:45";"2018-11-20 8:19:17";"157.253.146.218";"Login estudiante13625";"";"";"";"1";"Codest25079";"5";"4";"5";"4";"4";"4";"4";"4";"4";"0";"0";"3";"6";"4";"3";"4";"4";"4";"4";"4";"4";"4";"3";"0";"4";"3";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"3";"4";"4";"4";"4";"4";"4";
"10365417516";"220749182";"2018-11-20 8:14:50";"2018-11-20 8:19:56";"190.242.73.48";"Login estudiante10476";"";"";"";"1";"Codest25080";"4";"4";"5";"5";"5";"4";"5";"5";"5";"5";"5";"4";"5";"4";"4";"4";"4";"4";"4";"4";"5";"4";"5";"2";"4";"4";"3";"3";"3";"4";"4";"4";"4";"3";"4";"4";"4";"4";"4";"4";"4";"4";"3";"4";"5";"4";
"10365417211";"220749182";"2018-11-20 8:14:45";"2018-11-20 8:22:35";"190.130.111.225";"Login estudiante20915";"";"";"";"1";"Codest25081";"4";"4";"4";"4";"4";"4";"3";"4";"4";"3";"3";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"0";"3";"3";"4";"3";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"5";
"10365415871";"220749182";"2018-11-20 8:13:42";"2018-11-20 8:30:49";"157.253.168.122";"Login estudiante15040";"";"";"";"1";"Codest24427";"3";"4";"2";"4";"4";"4";"1";"4";"4";"0";"0";"0";"20";"5";"1";"3";"1";"1";"1";"2";"3";"5";"5";"1";"1";"1";"5";"5";"4";"4";"3";"1";"3";"4";"4";"2";"4";"4";"4";"2";"3";"3";"3";"2";"2";"3";
"10365412102";"220749182";"2018-11-20 8:12:41";"2018-11-20 8:16:47";"157.253.245.228";"Login estudiante19662";"";"";"";"1";"Codest25082";"4";"4";"4";"4";"4";"4";"4";"4";"4";"5";"4";"3";"5";"5";"4";"4";"4";"4";"4";"4";"4";"4";"5";"2";"3";"3";"3";"3";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"5";
"10365411693";"220749182";"2018-11-20 8:12:35";"2018-11-20 8:17:49";"157.253.222.48";"Login estudiante20281";"";"";"";"1";"Codest25083";"2";"2";"4";"4";"1";"1";"2";"5";"5";"3";"3";"4";"3";"3";"1";"1";"2";"2";"2";"4";"4";"4";"5";"2";"2";"3";"4";"4";"4";"4";"2";"2";"4";"2";"5";"4";"4";"4";"5";"4";"5";"4";"4";"5";"5";"5";
"10365409670";"220749182";"2018-11-20 8:11:46";"2018-11-20 8:14:48";"157.253.103.45";"Login estudiante13418";"";"";"";"1";"Codest25084";"4";"4";"4";"4";"3";"4";"3";"4";"4";"5";"4";"4";"8";"5";"4";"3";"4";"4";"3";"4";"4";"3";"3";"3";"3";"3";"3";"3";"3";"4";"4";"4";"4";"3";"4";"4";"4";"4";"3";"4";"3";"4";"4";"4";"4";"4";
"10365399828";"220749182";"2018-11-20 8:06:51";"2018-11-20 8:17:22";"157.253.222.121";"Login estudiante5105";"";"";"";"1";"Codest25085";"5";"5";"5";"4";"5";"4";"5";"5";"5";"4";"5";"4";"4";"3";"5";"5";"5";"5";"2";"5";"4";"4";"4";"3";"3";"5";"5";"4";"4";"4";"4";"4";"5";"5";"4";"5";"3";"5";"5";"2";"4";"4";"5";"5";"4";"5";
"10365394333";"220749182";"2018-11-20 8:04:59";"2018-11-20 8:17:05";"157.253.252.13";"Login estudiante13627";"";"";"";"1";"Codest25086";"4";"4";"3";"4";"4";"4";"4";"4";"4";"4";"4";"4";"3";"3";"4";"4";"4";"4";"4";"4";"4";"1";"5";"2";"4";"4";"5";"3";"3";"4";"4";"4";"4";"4";"2";"3";"4";"4";"4";"4";"4";"4";"5";"4";"5";"5";
"10365392562";"220749182";"2018-11-20 8:05:11";"2018-11-21 16:53:42";"157.253.224.185";"Login estudiante10504";"";"";"";"1";"Codest24302";"5";"4";"4";"5";"3";"4";"5";"5";"5";"5";"5";"2";"8";"4";"3";"3";"1";"3";"2";"4";"3";"2";"4";"0";"4";"3";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"4";"4";"4";"4";"4";"4";"4";"4";"5";
"10365392086";"220749182";"2018-11-20 8:04:59";"2018-11-20 8:08:02";"157.253.211.184";"Login estudiante13748";"";"";"";"1";"Codest25087";"4";"2";"1";"4";"4";"4";"4";"5";"5";"5";"5";"5";"4";"5";"5";"5";"5";"5";"5";"5";"5";"4";"5";"3";"5";"2";"4";"5";"4";"5";"5";"5";"4";"4";"3";"5";"3";"";"";"";"";"";"";"";"";"";
"10365390556";"220749182";"2018-11-20 8:04:05";"2018-11-20 8:11:00";"157.253.157.187";"Login estudiante7823";"";"";"";"1";"Codest25088";"4";"4";"4";"4";"4";"4";"5";"4";"5";"0";"0";"4";"10";"4";"4";"5";"3";"4";"3";"3";"4";"2";"5";"0";"1";"4";"4";"3";"3";"3";"3";"4";"4";"4";"4";"5";"5";"5";"5";"2";"1";"3";"1";"4";"3";"5";
"10365390240";"220749182";"2018-11-20 8:03:58";"2018-11-20 8:21:43";"186.28.66.220";"Login estudiante8519";"";"";"";"1";"Codest25089";"3";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"3";"4";"4";"4";"4";"4";"3";"4";"4";"3";"5";"2";"5";"3";"5";"4";"3";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"5";
"10365388956";"220749182";"2018-11-20 8:03:48";"2018-11-20 14:55:49";"157.253.250.254";"Login estudiante7865";"";"";"";"1";"Codest25090";"1";"1";"1";"5";"5";"5";"5";"3";"5";"5";"5";"5";"10";"5";"2";"3";"2";"2";"2";"3";"3";"3";"4";"1";"4";"1";"1";"1";"3";"3";"1";"1";"1";"3";"1";"3";"5";"2";"2";"1";"1";"1";"1";"1";"2";"5";
